,0,1,2,3,4
0,47197,"'You took my son’s life,” Davell Gardner Sr. told Fox News contributor\xa0Lawrence Jones.'",['Jones'],['Fox News'],Breitbart
0,47268,"'President Trump, alongside Education Secretary Betsy DeVos, is strongly pushing for schools to reopen, drawing ire from several prominent critics:\n\nDeVos emphasized that “there’s not going to be a one-size-fits-all approach to everything” in the school reopening process.\n\n'","['Trump', 'Betsy DeVos']",['Education'],Breitbart
0,47268,"'Hillary Clinton appeared to sour at the Trump administration urging schools to reopen for in-person learning in the Fall, stating that teachers should not have to face the choice between “their lives and their jobs.'",['Hillary Clinton'],['Trump'],Breitbart
0,47307,"'I say to them all look at the numbers,” Cuomo told CNN’s\xa0Alisyn Camerota last month.'",['Cuomo'],['Camerota'],Breitbart
0,47356,"'If this so-called primary election’s purpose is to achieve the ultimate goal of … objecting to, resisting every policy initiative of the Hong Kong SAR government, then it may fall into the category of subverting the state power, which is now one of the four types offenses under the new national security law,” said Lam, as quoted by the Hong Kong Free Press.\n\n'",['Lam'],"[""the Hong Kong Free Press.\\n\\n'""]",Breitbart
0,47356,"'Tai was personally threatened by the Hong Kong Liaison Office in Beijing, whose statement asked who “instructed him to openly manipulate the election in so high-profile a manner?” and noted he and other organizers could face up to ten years in prison for “colluding with a foreign power” under the security law.\n\n'",['Tai'],['the Hong Kong Liaison Office'],Breitbart
0,47356,"'Tai was personally threatened by the Hong Kong Liaison Office in Beijing, whose statement asked who “instructed him to openly manipulate the election in so high-profile a manner?” and noted he and other organizers could face up to ten years in prison for “colluding with a foreign power” under the security law.\n\n'",['Tai'],['the Hong Kong Liaison Office'],Breitbart
0,47372,'RGV Sector Chief Patrol Agent Brian Hastings tweeted that Rositas fought “a courageous battle with COVID-19.',['Brian Hastings'],['Rositas'],Breitbart
0,47415,"'In a letter to\xa0Nigerian Chief of Army Staff Tukur Buratai, the soldiers reportedly “asked for approval to leave the Nigeria Army due to low morale.'",['Tukur Buratai'],['Army'],Breitbart
0,47461,'it’s actually more predictive of voting for” former Vice President Joe Biden “than disapproval of Trump’s job performance.”\n\n',['Joe Biden'],['Trump’s'],Breitbart
0,47462,"'And a series CBS/YouGov polls released on Sunday revealed that former Vice President Joe Biden is “making inroads” with seniors in states like Arizona, Florida, and Texas “who have voted Republican in stronger numbers in these states in recent years” because of their dissatisfaction with the president’s handling of the Coronavirus pandemic.\n\n'",['Joe Biden'],['CBS'],Breitbart
0,47520,"'Biden criticized the action, accusing Trump of trying “to strip health coverage away from tens of millions of families, and to strip the peace of mind away from more than 100 million people with preexisting conditions.'",['Biden'],['Trump'],Breitbart
0,47532,"'This is not intended to be going out and finding people not wearing masks,” insisted Cuyahoga County Executive Armond Budish in an announcement on Friday.'",['Armond Budish'],['Cuyahoga County'],Breitbart
0,47558,"'”\n\nDr. Creech said, “I have no concerns about sending my child to school in the fall.”\n\nDr. Maldonado said, “I would let my kids go back to school.”\n\nAfter the segment ended a shocked looking, Melvin said, “They all said yes.”'",['Maldonado'],['Creech'],Breitbart
0,47558,"'”\n\nDr. Creech said, “I have no concerns about sending my child to school in the fall.”\n\nDr. Maldonado said, “I would let my kids go back to school.”\n\nAfter the segment ended a shocked looking, Melvin said, “They all said yes.”'","['Melvin', 'Maldonado']",['Creech'],Breitbart
0,47610,"'An adviser to Donald Trump’s reelection campaign told Fox News on Sunday that the President wants to “provide support” for DACA migrants and to import “the brightest and the best” foreign workers into U.S. jobs.\n\n', 'And so, in essence, what the President has also been talking about is a merit-based immigration system, meaning that you protect American workers while at the same time bringing in the brightest and the best into our country.\n\n', 'Any policy of bringing in more of “the brightest and the best”\xa0would cause even more economic harm to Americans, he added.\n\n'",['Donald Trump’s'],['Fox News'],Breitbart
0,47610,"'An adviser to Donald Trump’s reelection campaign told Fox News on Sunday that the President wants to “provide support” for DACA migrants and to import “the brightest and the best” foreign workers into U.S. jobs.\n\n', 'And so, in essence, what the President has also been talking about is a merit-based immigration system, meaning that you protect American workers while at the same time bringing in the brightest and the best into our country.\n\n', 'Any policy of bringing in more of “the brightest and the best”\xa0would cause even more economic harm to Americans, he added.\n\n'",['Donald Trump’s'],['Fox News'],Breitbart
0,47612,"'To the notion that there’s opposition research and that there’s Fauci vs. the president couldn’t be further from the truth,” White House press secretary Kayleigh McEnany said during a press briefing on Monday.'",['Kayleigh McEnany'],['White House'],Breitbart
0,47655,"'It is inspiring and powerful to experience this transformational moment in the racial justice movement,” said Open Society Foundations president Patrick Gaspard.'",['Patrick Gaspard'],['Open Society Foundations'],Breitbart
0,47657,"'Box Office earnings will drop by as much as 70 percent over the course of 2020 as a result of the coronavirus pandemic, according to an analysis by\xa0Eric Handler of the sales research MKM Partners.\n\n'",['Handler'],"[""MKM Partners.\\n\\n'""]",Breitbart
0,47675,"'I would like to ask, however, to refrain from aggression, from provocations which could do more harm than good”:\n\nVladimir Zhirinovsky, the leader of the nationalist Liberal Democratic Party, told the State Duma last week that his party’s faction in Parliament was “ready to resign in protest” over the arrest.\n\n'",['\\n\\nVladimir Zhirinovsky'],"['Liberal Democratic Party', 'Parliament', 'the State Duma']",Breitbart
0,47675,"'I would like to ask, however, to refrain from aggression, from provocations which could do more harm than good”:\n\nVladimir Zhirinovsky, the leader of the nationalist Liberal Democratic Party, told the State Duma last week that his party’s faction in Parliament was “ready to resign in protest” over the arrest.\n\n'",['Zhirinovsky'],"['Liberal Democratic Party', 'Parliament', 'the State Duma']",Breitbart
0,47675,"'The very fact that they could not find anything more fresh to accuse him of is a clear signal that this is an act of political repression,” Nikolai Petrov, a political analyst at Chatham House,\xa0told the New York Times.'",['Nikolai Petrov'],"['Chatham', 'the New York Times']",Breitbart
0,47700,"'Three-time Oscar-winner Oliver Stone told the far-left New York Times he’s no longer “anxious” to make movies in a Hollywood that’s “too fragile, too sensitive,” and “like an Alice in Wonderland tea party.”\n\n'","['Oliver Stone', 'Oscar']",['New York Times'],Breitbart
0,47700,"'Three-time Oscar-winner Oliver Stone told the far-left New York Times he’s no longer “anxious” to make movies in a Hollywood that’s “too fragile, too sensitive,” and “like an Alice in Wonderland tea party.”\n\n'","['Oliver Stone', 'Oscar']",['New York Times'],Breitbart
0,47813,"'After saying he is “really distressed” with how the Trump administration is handling the coronavirus pandemic, Kaine on MSNBC’s “Kasie DC” questioned if parents are more likely to trust local school officials or Trump, who he said “has preached quack medicine,” when it comes to safely reopening schools.\n\n'","['Kaine', 'Kasie']","['MSNBC', 'Trump']",Breitbart
0,47851,"'We’re glad the Governor is taking action to release more people,” Californians for Safety and Justice Executive Director Jay Jordan said in a statement on the CDCR website.\n\n'",['Jay Jordan'],['CDCR'],Breitbart
0,47859,"'There is still virus circulating in communities and it does worry me a lot when I see photos of groups gathering — like the recent situation of people in the Bullring gathering, not adhering to social distancing,” Dr Carter said, choosing to highlight an incident in which fans of a particular YouTuber grouped together rather than the weeks of massed, often violent Black Lives Matter demonstrations which have gripped the country for weeks now.\n\n'","['Carter', 'YouTuber']",['Black Lives Matter'],Breitbart
0,47859,"'Members of the public “are not being given a full, accurate, picture of where coronavirus cases are — to protect people who test positive from possible hate attacks,” according to Jane Haynes, Politics & People Editor at BirminghamLive, following an interview with Dr Helen Carter,\xa0deputy director for\xa0Public Health England (PHE) in England’s West Midlands.\n\n'","['Helen', 'Jane Haynes']","['Health England', 'Politics & People Editor', 'PHE', 'BirminghamLive']",Breitbart
